Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 12/20  04:00:00,-11.2625,-17.3,57.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-13.237345461245625,0.0,19.886256313255406,8.365822866889602,694.7233044472587,23802641.837683079,21.76868541254841,18.148878430549734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  05:00:00,-11.0,-17.625,54.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-12.979622366024481,0.0,19.88676707637882,8.56368067720166,695.9618596203528,23659040.826207829,21.771872008160977,18.154606557254746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  06:00:00,-11.0,-18.0,53.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-12.933861681306722,0.0,19.88677160648557,8.599304056358206,695.7684189387996,23849262.373131649,21.770991228079667,18.155541706383486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  07:00:00,-11.0,-17.375,56.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-12.865209450584367,0.0,19.886747698702643,8.653130206082789,695.216470154264,23960406.884390374,21.77111474027986,18.1569208683984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  08:00:00,-9.75,-16.375,54.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-12.639089713049588,0.0,19.885149313840807,8.833452266947092,694.5111541330108,23104128.39954371,21.783733022758918,18.159871054417395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 12/20  09:00:00,-8.9375,-15.750000000000002,54.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-12.333767226321358,0.0,19.882438481826897,9.082398970694069,693.1207630916294,22243528.674179965,21.82091834041358,18.16338941424437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  10:00:00,-8.3375,-15.225,53.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-12.069173282534477,0.0,19.88439343455191,9.300812949668105,688.070906588767,22179077.19221206,21.856397636353685,18.171242893915104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  11:00:00,-7.375,-15.625,48.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-11.897851778011294,0.0,19.887173945735158,9.443783709790429,683.0085735176241,19705478.788056457,21.92361363534992,18.178034581619863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  12:00:00,-6.375,-15.375,45.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-11.82806940041034,0.0,19.889952105801468,9.501700818602317,680.449137994962,17062261.56473173,22.003557252162893,18.182602837756226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  13:00:00,-4.75,-14.375,42.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-11.595676693132369,0.0,19.894159617137985,9.700253301812272,678.9461196344079,11669237.568220396,22.13778320446759,18.19241552617688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  14:00:00,-4.0,-14.0,41.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-11.19024828509638,0.0,19.895590143968687,10.058713572468891,684.5412811946899,12841831.142445006,22.1810891345281,18.203348901646689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  15:00:00,-3.25,-14.625,36.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.920814215372414,0.0,19.897716470489056,10.302572979815409,690.6473220912052,12948144.443714023,22.183455054172876,18.212055300899804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  16:00:00,-2.925,-15.0,34.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.796933395504058,0.0,19.89889768944313,10.416413608150162,697.9794271769342,12566584.53266126,22.209548249432733,18.2163271470447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/20  17:00:00,-3.0,-14.375,36.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.683074598910832,0.0,19.899095568680737,10.522857144978474,701.3217151503284,14733663.196737603,22.1463958453845,18.219324173223244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 12/20  18:00:00,-3.0,-14.0,38.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.418326424138753,0.0,19.90028767193336,10.77342201572066,707.3890101750262,15114553.524947703,22.10062521196893,18.227178013981626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  19:00:00,-3.0,-13.375,40.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.152097277584698,0.0,19.90119737639622,11.031156545251168,711.9310502603182,15624092.977333045,22.071829039974479,18.23490842382851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  20:00:00,-3.0,-13.0,42.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-9.842576717546008,0.0,19.90181561883238,11.33794244071483,714.0924228492316,16080504.64013656,22.0539702221563,18.243599011112065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  21:00:00,-3.1875,-12.875,43.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-9.60493552041578,0.0,19.90140617335252,11.579399778683529,714.9687257224359,16350840.397587169,22.040733378509356,18.249453340464514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  22:00:00,-3.1125,-12.3,45.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-9.348536134725558,0.0,19.901852851417325,11.844717570767614,715.8247650272729,16507516.996139072,22.03269553865388,18.25687242868466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  23:00:00,-3.0,-12.0,46.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-9.050557606720265,0.0,19.902488837959849,12.15976072269353,716.6614532661199,16383387.363731247,22.029304670229274,18.26579814062616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/20  24:00:00,-2.375,-11.375,46.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-8.741458410199284,0.0,19.904746060547219,12.493653828075225,720.4070378976096,15574515.519549802,22.035562548853656,18.276999405446128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  01:00:00,-2.0,-9.75,51.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-8.23016578956401,0.0,19.906382509035397,13.066747068145853,726.701345017157,15160366.637862418,22.045752074609049,18.293763600051635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  02:00:00,-1.375,-9.0,51.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-7.57218171873034,0.0,19.908890266023158,13.837353125422931,731.196051676387,15082162.176428285,22.057290281532575,18.316643513122629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  03:00:00,-1.4375000000000003,-7.874999999999999,58.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.968653414617217,0.0,19.90892713493396,14.583611794010916,733.2600276741698,15099671.412233917,22.066015920615024,18.336169711937644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  04:00:00,-1.8875,-6.45,68.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.180790163428085,0.0,19.90676134048231,15.61480792907777,735.9989751729049,15084008.218592342,22.07323280132944,18.360713014900904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  05:00:00,-2.625,-6.625,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.4860290490476359,0.0,19.90377326079685,16.57757624893627,738.6221794671265,15508943.979701568,22.07438970116533,18.382565077820986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  06:00:00,-2.375,-6.375,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.053658524349732,0.0,19.90454246203801,17.20190092995182,739.4688253650734,15519522.001676398,22.076700531735669,18.39971301030166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  07:00:00,-2.0,-6.0,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.619787582568611,0.0,19.90632978956122,17.84879519061093,740.9208297988065,15260674.291644285,22.08271453085856,18.418570198494409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  08:00:00,-1.375,-5.375,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.217710884290296,0.0,19.90843297624799,18.467928594387108,743.2736039164607,13288241.293606924,22.139177304664437,18.437049964948455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,900.0 
 12/21  09:00:00,-0.43750000000000008,-4.6875,69.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-3.7478716404316065,0.0,19.910251079731159,19.21674491992132,745.2036123962207,9119921.661473077,22.295031179430099,18.458602305057775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  10:00:00,0.5875,-4.1875,67.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-3.2239841653725858,0.0,19.913280447750404,20.083343869863165,743.2037066332708,7652813.874580208,22.32757725068692,18.484562471349649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  11:00:00,1.0,-4.625,63.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-2.8247276792385107,0.0,19.91519576016045,20.766173724264829,736.5042944849301,7244472.7420489159,22.33913262730554,18.504498761198975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  12:00:00,-0.25,-9.375,47.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-3.183929995490076,0.0,19.908541490594307,20.160324828538469,729.9620731088264,3629663.5806669194,22.467666633403988,18.481359676843359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  13:00:00,-1.0,-11.375,40.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-4.313833300391499,0.0,19.90184336835371,18.329556320852796,725.0136350311507,2700085.2589867885,22.566376149860664,18.426188342455789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  14:00:00,-2.25,-12.25,42.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-5.334111195776726,0.0,19.89456651830904,16.808217278084169,719.5682616879146,4648907.534697363,22.61398814434367,18.378459954623258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  15:00:00,-3.1875,-12.875,43.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-6.336010569057795,0.0,19.88694889899828,15.42632801591381,714.3643968579993,4880711.454809924,22.66548150439012,18.33399790931364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  16:00:00,-3.7375,-12.925,44.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-7.136249492071241,0.0,19.881073760250826,14.398147642530466,709.5988176610333,8574691.725479717,22.61859478445674,18.300688324719759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 12/21  17:00:00,-4.625,-12.375,50.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-7.768624664725766,0.0,19.878577845730029,13.627312701410306,703.5796263182233,13202100.008041319,22.436126308477534,18.277815461950973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 12/21  18:00:00,-5.625,-12.625,54.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-8.06680975689259,0.0,19.881619741653496,13.273964702950338,703.4325364170964,14294942.175066764,22.301159410938767,18.271935238618103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  19:00:00,-6.625,-13.0,57.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-8.336244263357067,0.0,19.881427296445428,12.964596145851323,706.2135853935745,15906447.225871804,22.19740543834963,18.263645592120534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  20:00:00,-6.375,-13.0,55.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-8.588838462547696,0.0,19.88502935758777,12.677538533945074,706.1434092440585,17067865.962421433,22.12205549987529,18.26011246617734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  21:00:00,-6.437499999999999,-13.1875,55.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-8.800680858724624,0.0,19.886979938707474,12.442098562690159,705.2970013849738,17878794.853782856,22.06401277016372,18.256110506159577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  22:00:00,-6.8875,-13.7375,54.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-9.020174828314668,0.0,19.8862327272369,12.204606713084159,704.9998897130176,18588080.063927257,22.01587688515997,18.2490873974689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  23:00:00,-7.625,-14.625,53.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-9.32549990192026,0.0,19.884088913847266,11.882066442929121,705.6571981663605,19172713.44546186,21.975782424937923,18.238307317908473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/21  24:00:00,-8.625,-15.625,53.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-9.778422523169475,0.0,19.88089113999574,11.41818124056485,705.0811453550223,20750963.72506033,21.93533535796587,18.222677208610067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/22  01:00:00,-9.625,-16.0,56.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.309460205837019,0.0,19.8795733058788,10.892706398777037,701.5163849239905,21516066.574935754,21.901135326285855,18.207506859101416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/22  02:00:00,-10.625,-16.0,61.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.655197665686027,0.0,19.885303896685948,10.558206966654709,700.5873309316472,22224602.01889244,21.874293534456997,18.205076357150526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/22  03:00:00,-10.750000000000002,-16.0625,61.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-10.91144697494262,0.0,19.885506223589535,10.319038095842146,699.2658966509442,22581322.621305698,21.85063855746989,18.199053951784369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 12/22  04:00:00,-10.85,-16.6625,59.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,-11.141565084703436,0.0,19.88575026320902,10.108699346460451,698.7910657562068,22845984.212536515,21.831511146029326,18.193830216909725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
