Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),PHIUSMELS:Electric Equipment Electricity Energy [J](Hourly),FRIDGE:Electric Equipment Electricity Energy [J](Hourly),RANGE:Electric Equipment Electricity Energy [J](Hourly),CLOTHESDRYER:Electric Equipment Electricity Energy [J](Hourly),CLOTHESWASHER:Electric Equipment Electricity Energy [J](Hourly),DISHWASHER:Electric Equipment Electricity Energy [J](Hourly),SIZINGSENSIBLE:Electric Equipment Electricity Energy [J](Hourly),SIZINGLATENT:Electric Equipment Electricity Energy [J](Hourly),ZONE 1:Zone Mean Air Dewpoint Temperature [C](Hourly),ZONE 1:Zone Ventilation Mass Flow Rate [kg/s](Hourly),ZONE 1:Zone Air Temperature [C](Hourly),ZONE 1:Zone Air Relative Humidity [%](Hourly),ZONE 1:Zone Air CO2 Concentration [ppm](Hourly),Whole Building:Facility Total Purchased Electricity Energy [J](Hourly),ZONE OCCUPANTS:Zone Thermal Comfort Pierce Model Standard Effective Temperature [C](Hourly),ZONE 1:Zone Heat Index [C](Hourly),BARANGESCHEDULE:Schedule Value [](Hourly),PHIUS_LIGHTING:Schedule Value [](Hourly),PHIUS_MELS:Schedule Value [](Hourly),COMBINEDDHWSCHEDULE:Schedule Value [](Hourly),BACLOTHESDRYERSCHEDULE:Schedule Value [](Hourly),BACLOTHESWASHERSCHEDULE:Schedule Value [](Hourly),BADISHWASHERSCHEDULE:Schedule Value [](Hourly),OCCUPANT_ACTIVITY_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_EFF_SCHEDULE:Schedule Value [](Hourly),OCCUPANT_CLOTHING_SCHEDULE:Schedule Value [](Hourly),CO2_SCHEDULE:Schedule Value [](Hourly),OCCUPANTSCHEDULE:Schedule Value [](Hourly),MECHAVAILABLE:Schedule Value [](Hourly),NATVENT:Schedule Value [](Hourly),SCHNATVENT:Schedule Value [](Hourly),OUTAGECOOLING:Schedule Value [](Hourly),DEMAND CONTROL COOLING:Schedule Value [](Hourly),SHADINGAVAILABLE:Schedule Value [](Hourly),SIZINGLOADS:Schedule Value [](Hourly),WEATHER MORPH:Schedule Value [](Hourly),WINDOWFRACTION2:Schedule Value [](Hourly),HVAC_ALWAYS_4:Schedule Value [](Hourly),PHIUS_68F:Schedule Value [](Hourly),DHW_122F:Schedule Value [](Hourly),PHIUS_77F:Schedule Value [](Hourly),HUMIDITY_SETPOINT:Schedule Value [](Hourly),AIRVELOCITYSCH:Schedule Value [](Hourly),ALWAYS_ON:Schedule Value [](Hourly),ALWAYS OFF:Schedule Value [](Hourly),ERVAVAILABLE:Schedule Value [](Hourly),COUNT:Schedule Value [](Hourly),PHIUSEXTLIGHT:Exterior Lights Electricity Energy [J](Hourly) 
 11/12  06:00:00,4.0,2.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,4.669940815503794,0.0,19.92476951718489,36.62528631211126,819.1369785417262,5443821.405829612,22.779591234147575,18.929128944830738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/12  07:00:00,4.0,2.625,90.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,4.583932762911898,0.0,19.925058106126479,36.40477637146803,814.76928003015,5419890.832641122,22.778690607933674,18.92368863310524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 11/12  08:00:00,4.625,3.0,89.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,4.6967014523163279,0.0,19.92613546397714,36.69073604812581,812.4456020028277,2520913.0525659897,22.888029393863098,18.93234045163148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  09:00:00,6.374999999999999,3.8750000000000006,83.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,4.946443789022789,0.0,19.929992280202428,37.32829854037804,816.5147712536336,0.0,23.09354510359997,18.953230414554765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  10:00:00,8.325,5.4,81.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,5.5295235367124759,0.0,19.95859648827153,38.807444510331368,826.4732799111549,0.0,23.30368665197592,19.023317188201788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  11:00:00,10.25,6.625,77.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.36619944630889,0.0,20.222255379047668,40.45441410002158,838.8341221544898,0.0,23.556620950508746,19.356346174008555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  12:00:00,12.25,6.375,67.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.116604248579733,0.0,20.532411993448723,41.786874223062159,855.0233109098776,0.0,23.822327214161868,19.732310464173556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  13:00:00,13.625,6.625,62.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.575045219108445,0.0,20.83232489142253,42.32910823836851,871.927494247284,0.0,24.087515440625795,20.076372984566633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  14:00:00,14.625,7.0,60.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.072724921484478,0.0,21.134236435027569,42.98454432427309,879.7610382054392,0.0,24.3700020327315,20.425589846997459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  15:00:00,15.375000000000002,7.124999999999999,57.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.474699638997647,0.0,21.422070073896657,43.40132045120933,885.0706200722218,0.0,24.609483284980976,20.753089337512344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  16:00:00,15.225,7.075,58.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.841358604484583,0.0,21.51717842680558,44.2351571658543,904.0388877028044,0.0,24.709380204930125,20.879480928816784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/12  17:00:00,14.375,7.0,61.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.126861479591853,0.0,21.31022308324855,45.672875999979229,922.9193626654162,135765.45066575343,24.568320890290527,20.68937048712842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 11/12  18:00:00,13.375,7.0,65.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.316754188528327,0.0,21.060471991277248,46.974900265946249,936.6552312433385,181020.60088767124,24.39026464882522,20.44864158623801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/12  19:00:00,12.375,7.0,69.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.402584142330145,0.0,20.814221495175685,47.96771717831659,942.0609836249013,181020.60088767124,24.206194523367008,20.203689593238189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/12  20:00:00,12.0,7.0,71.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.404859037945533,0.0,20.594892920271879,48.62722355852045,941.1025194760287,181020.60088767124,24.019174982548948,19.979648605215993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/12  21:00:00,11.437500000000002,6.812499999999999,72.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.370716653658814,0.0,20.38520773034731,49.14748498876124,939.7209458822799,181020.60088767124,23.835657435575983,19.76257950031081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/12  22:00:00,10.4125,6.2625,75.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.226731818107979,0.0,20.13797162682814,49.42239465072916,934.3939425796575,181020.60088767124,23.62635389952855,19.497797983168885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/12  23:00:00,10.0,6.625,79.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.035943307818167,0.0,19.959027615212709,49.33395112988584,927.7421099505216,276819.66921759388,23.443437393100049,19.298650211792116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/12  24:00:00,9.375,6.375,81.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.973514493807148,0.0,19.942433625192654,49.17710097703903,921.5562292961834,632765.814558162,23.344446758661037,19.276301291001276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  01:00:00,9.0,6.0,81.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.745725018533666,0.0,19.940519012695167,48.43153638531553,913.0304995422268,901408.9529167092,23.2622850879288,19.254727697359038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  02:00:00,8.375,6.0,84.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.546408538578543,0.0,19.933831612258236,47.80170940428789,904.4411252773269,1164412.1259612444,23.19079157800606,19.23092607459602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  03:00:00,7.875000000000001,5.75,86.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.372516962852924,0.0,19.933953214872795,47.24095178906698,894.6083399948609,1390322.4768033098,23.131081253051656,19.216417833074606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  04:00:00,7.3,5.85,90.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.20239121945443,0.0,19.934253730257568,46.69718111106424,885.7628884288099,1634594.3507243256,23.080633638796266,19.20254994340556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  05:00:00,6.375,5.375,93.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.040759337119586,0.0,19.93142074605346,46.195117098887958,875.5720205225108,1943808.6656807895,23.033882886049715,19.186324211574214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  06:00:00,6.625,5.0,89.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.7497492865060029,0.0,19.933793705114004,45.28160398157887,866.103183970061,2020161.536114973,22.99502394897335,19.165081624033296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  07:00:00,7.0,5.0,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.541459408717861,0.0,19.936553810562058,44.63427040959376,861.5802693357219,1806703.2381510153,22.987039774916306,19.15121514120211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
 11/13  08:00:00,7.625,5.625,87.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.468217022104003,0.0,19.93693220995295,44.41018141694645,859.2262196721276,34202.61952629776,23.114115216005243,19.145780167946297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  09:00:00,9.625,6.749999999999999,82.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,7.695595748133224,0.0,19.96370356885229,45.03110541164683,863.4252389459305,0.0,23.33113568642759,19.191441678152743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  10:00:00,12.725,7.7,71.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.193997919167803,0.0,20.413585740979959,45.30687767521435,879.872291287051,0.0,23.722291492852674,19.693512787708554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  11:00:00,16.5,8.0,57.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.78576772953756,0.0,21.00894184910908,45.46352898807244,907.0335412949313,0.0,24.194060355123793,20.352494846486324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  12:00:00,18.625,8.0,50.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.293286601333226,0.0,21.468960248307139,45.738978996253099,936.1207183262102,0.0,24.602044180151684,20.865707391373357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  13:00:00,20.25,6.75,42.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.613385201479855,0.0,21.959355906091394,45.35580118307592,955.054987483944,0.0,25.0280080921731,21.395137416480848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  14:00:00,21.0,6.0,38.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.646323348252257,0.0,22.421083909108178,44.19605767596096,970.1381200672257,0.0,25.42408993416298,21.872756028224648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  15:00:00,21.437500000000005,6.0625,36.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.596824629564886,0.0,22.83668245390135,42.95167231275706,974.2905424838416,0.0,25.773946870847717,22.297422143013479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  16:00:00,21.8875,6.6625,37.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.65890310352005,0.0,23.084169469767926,42.488651523443227,981.856339374445,0.0,25.98567760448604,22.557567873190185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,0.0 
 11/13  17:00:00,20.75,7.0,41.125,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.929304524197655,0.0,22.92522784009247,43.68726562260283,1000.4830546623564,135765.45066575343,25.89474979924931,22.414029226469688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,2700.0 
 11/13  18:00:00,19.375,7.0,44.875,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.144783624368897,0.0,22.689190671423366,44.95959357196623,1014.7157849830371,181020.60088767124,25.746846622334304,22.187610237389273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  19:00:00,18.375,7.625,49.75,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.331326859946746,0.0,22.479903714171774,46.10660979696877,1023.5631912807576,181020.60088767124,25.605286946442577,21.987344452509804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  20:00:00,18.0,8.0,52.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.531673252792248,0.0,22.282966138144546,47.289945325676608,1024.953787932245,181020.60088767124,25.46626689280136,21.801611324351673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  21:00:00,17.5,8.1875,54.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.672432057508758,0.0,22.083748951554634,48.31878213833671,1017.8274942318872,181020.60088767124,25.32104606032951,21.60933649143333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  22:00:00,17.075,8.1125,55.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.695479269625509,0.0,21.855590740819005,49.07055811273528,993.8611654372378,181020.60088767124,25.153314616321749,21.377992165622325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  23:00:00,16.375,8.0,57.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.581047601028648,0.0,21.649415803159646,49.31513904674953,963.3615637328792,181020.60088767124,24.980004015647176,21.15758601414074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/13  24:00:00,15.375,7.375,59.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.501407276930025,0.0,21.44478355063922,49.67205656802757,953.2382668537548,181020.60088767124,24.808614425253159,20.94181004942386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  01:00:00,15.0,6.375,56.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,10.2840470118936,0.0,21.267570604316917,49.49098898191241,951.8337783649872,181020.60088767124,24.64053735360926,20.74214793260965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  02:00:00,15.0,5.375,52.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.871409447116215,0.0,21.108086079470298,48.61671047881877,947.9432733475399,181020.60088767124,24.47220659231225,20.543886572142044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  03:00:00,14.624999999999999,3.9375,48.5,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,9.179073552559979,0.0,20.92841175036151,46.92225890311086,933.2534043392158,181020.60088767124,24.281812149839668,20.302000796756667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  04:00:00,13.525,1.2375,43.25,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,8.12276145994836,0.0,20.696157315896636,44.316971736626957,914.8531166871929,181020.60088767124,24.053178696950739,19.97849397616489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  05:00:00,12.375,-4.375,30.375,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,6.108066033456485,0.0,20.377268136454246,39.40031761681887,880.8665627652315,181020.60088767124,23.750778146611859,19.499336576761058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  06:00:00,11.375,-5.125,29.625,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,3.2593104218483974,0.0,20.150486092798987,32.7294488006222,842.8660086524423,181020.60088767124,23.46738520896413,19.075692531872908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,3600.0 
 11/14  07:00:00,9.75,-2.125,43.0,0.0,118767.12328767123,0.0,0.0,0.0,0.0,0.0,0.0,2.0037801835507049,0.0,19.97210832216542,30.245891027601418,833.0744716219164,206548.77669180168,23.290307715969953,18.814628531213775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,1.0,500.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,2.0,25.0,60.0,0.16,1.0,0.0,1.0,0.0,1800.0 
